0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[101.0, 101.0, 0.0]"
3,"[380.5594559842663, 140.0, 1.0]"
4,"[101.0, 101.0, 0.0]"
5,"[3314.1135923259653, 165.0, 3.0]"
6,"[24191.344933719985, 163.0, 5.0]"
7,"[81896.04507902522, 203.0, 6.0]"
8,"[10046.059606098539, 184.0, 4.0]"
9,"[27011.19495666894, 182.0, 5.0]"
10,"[12939.761557855183, 237.0, 4.0]"
11,"[52849.1719475483, 131.0, 6.0]"
12,"[35322.33186641323, 238.0, 5.0]"
13,"[207263.66694297866, 189.0, 7.0]"
14,"[103277.77113414019, 256.0, 6.0]"
15,"[219326.6316856917, 200.0, 7.0]"
16,"[35173.91870731065, 237.0, 5.0]"
17,"[208360.3001014071, 190.0, 7.0]"
18,"[89157.76336189445, 221.0, 6.0]"
19,"[177654.57166541027, 162.0, 7.0]"
20,"[71406.89644821412, 177.0, 6.0]"
21,"[3135893.479971674, 387.0, 9.0]"
22,"[330086.580686966, 301.0, 7.0]"
23,"[176557.93850698182, 161.0, 7.0]"
24,"[22093558.292907994, 369.0, 11.0]"
25,"[520727655.0433484, 433.0, 14.0]"
26,"[6409701.546288755, 291.0, 10.0]"
27,"[7224680.7806966035, 328.0, 10.0]"
28,"[4905133007.320345, 552.0, 16.0]"
29,"[71123843.8501047, 437.0, 12.0]"
30,"[2293172.7515038336, 283.0, 9.0]"
31,"[78610564.25537889, 483.0, 12.0]"
32,"[78936073.8382169, 485.0, 12.0]"
33,"[16345640.688249003, 273.0, 11.0]"
34,"[11207898077.65894, 464.0, 17.0]"
35,"[22153432.434623193, 370.0, 11.0]"
36,"[158826407.73120245, 359.0, 13.0]"
37,"[7753315.959771965, 352.0, 10.0]"
38,"[23231166.985496752, 388.0, 11.0]"
39,"[8700453.988948654, 395.0, 10.0]"
40,"[36900902655.17975, 562.0, 18.0]"
41,"[60707537.19928846, 373.0, 12.0]"
42,"[2730739.2835929045, 337.0, 9.0]"
43,"[26703867.204978228, 446.0, 11.0]"
44,"[5440537.05131726, 247.0, 10.0]"
45,"[2447131.346127766, 302.0, 9.0]"
46,"[92275349597.9678, 517.0, 19.0]"
47,"[203067746.9320945, 459.0, 13.0]"
48,"[6277542.751519915, 285.0, 10.0]"
49,"[46385115.55441611, 285.0, 12.0]"
50,"[6607939.738442015, 300.0, 10.0]"
51,"[57289686.57948938, 352.0, 12.0]"
52,"[11232053030.412514, 465.0, 17.0]"
53,"[1529900130.3169477, 468.0, 15.0]"
54,"[21794187.584332004, 364.0, 11.0]"
55,"[15241775187.506014, 631.0, 17.0]"
56,"[1889249069911.3489, 527.0, 22.0]"
57,"[278484822165.2196, 574.0, 20.0]"
58,"[293039778027.5133, 604.0, 20.0]"
59,"[111551438101.99203, 625.0, 19.0]"
60,"[94417137209.52605, 529.0, 19.0]"
61,"[94238654908.56287, 528.0, 19.0]"
62,"[7133196122654.197, 732.0, 23.0]"
63,"[1794690537.4871888, 549.0, 15.0]"
64,"[116354722.09834608, 263.0, 13.0]"
65,"[1435098626.5152566, 439.0, 15.0]"
66,"[20896075.458604038, 349.0, 11.0]"
67,"[1137618045.6202946, 348.0, 15.0]"
68,"[1596307.5337323507, 197.0, 9.0]"
69,"[1510286026.0821152, 462.0, 15.0]"
70,"[559210992.1366212, 465.0, 14.0]"
71,"[302743081935.7091, 624.0, 20.0]"
72,"[142014698.83486348, 321.0, 13.0]"
73,"[31057165401.957333, 473.0, 18.0]"
74,"[12947054675.91636, 536.0, 17.0]"
75,"[7180627.84910699, 326.0, 10.0]"
76,"[4585233028.582062, 516.0, 16.0]"
77,"[5829288501.453164, 656.0, 16.0]"
78,"[34208843920.549194, 521.0, 18.0]"
79,"[21668101902211.96, 818.0, 24.0]"
80,"[4361240.22737173, 198.0, 10.0]"
81,"[315357377016.3637, 650.0, 20.0]"
82,"[70147315.1015907, 431.0, 12.0]"
83,"[105840004471.17004, 593.0, 19.0]"
84,"[213685668.3403086, 483.0, 13.0]"
85,"[558008387.8524565, 464.0, 14.0]"
86,"[2398306694062.035, 669.0, 22.0]"
87,"[3563330318.7236567, 401.0, 16.0]"
88,"[10110147.799816284, 459.0, 10.0]"
89,"[21315194.45061042, 356.0, 11.0]"
90,"[646219709896.7751, 490.0, 21.0]"
91,"[185813624.6437466, 420.0, 13.0]"
92,"[4354194155.048858, 490.0, 16.0]"
93,"[6233489.819930301, 283.0, 10.0]"
94,"[1598549495.1388621, 489.0, 15.0]"
95,"[1098389837.1506293, 336.0, 15.0]"
96,"[105304557568.28047, 590.0, 19.0]"
97,"[26703867.204978228, 446.0, 11.0]"
98,"[154402273.81111324, 349.0, 13.0]"
99,"[60219272.82503145, 370.0, 12.0]"
