0,"[(101.0, 0.0), 101.0, 0.0]"
1,"[(101.0, 0.0), 101.0, 0.0]"
2,"[(101.0, 0.0), 101.0, 0.0]"
3,"[(101.0, 0.0), 101.0, 0.0]"
4,"[(103.0, 1.0), 103.0, 1.0]"
5,"[(101.0, 0.0), 101.0, 0.0]"
6,"[(511.0, 15.0), 511.0, 15.0]"
7,"[(562.0, 13.0), 562.0, 13.0]"
8,"[(444.0, 10.0), 444.0, 10.0]"
9,"[(737.0, 23.0), 737.0, 23.0]"
10,"[(1107.0, 33.0), 1107.0, 33.0]"
11,"[(178.0, 4.0), 178.0, 4.0]"
12,"[(306.0, 8.0), 306.0, 8.0]"
13,"[(123.0, 4.0), 123.0, 4.0]"
14,"[(319.0, 8.0), 319.0, 8.0]"
15,"[(311.0, 5.0), 311.0, 5.0]"
16,"[(267.0, 6.0), 267.0, 6.0]"
17,"[(317.0, 8.0), 317.0, 8.0]"
18,"[(420.0, 10.0), 420.0, 10.0]"
19,"[(379.0, 9.0), 379.0, 9.0]"
20,"[(395.0, 8.0), 395.0, 8.0]"
21,"[(281.0, 8.0), 281.0, 8.0]"
22,"[(409.0, 14.0), 409.0, 14.0]"
23,"[(236.0, 5.0), 236.0, 5.0]"
24,"[(297.0, 10.0), 297.0, 10.0]"
25,"[(375.0, 8.0), 375.0, 8.0]"
26,"[(370.0, 10.0), 370.0, 10.0]"
27,"[(237.0, 3.0), 237.0, 3.0]"
28,"[(349.0, 11.0), 349.0, 11.0]"
29,"[(320.0, 6.0), 320.0, 6.0]"
30,"[(265.0, 3.0), 265.0, 3.0]"
31,"[(241.0, 3.0), 241.0, 3.0]"
32,"[(227.0, 3.0), 227.0, 3.0]"
33,"[(309.0, 6.0), 309.0, 6.0]"
34,"[(260.0, 8.0), 260.0, 8.0]"
35,"[(231.0, 3.0), 231.0, 3.0]"
36,"[(259.0, 3.0), 259.0, 3.0]"
37,"[(256.0, 3.0), 256.0, 3.0]"
38,"[(245.0, 3.0), 245.0, 3.0]"
39,"[(271.0, 5.0), 271.0, 5.0]"
40,"[(246.0, 3.0), 246.0, 3.0]"
41,"[(329.0, 8.0), 329.0, 8.0]"
42,"[(289.0, 7.0), 289.0, 7.0]"
43,"[(259.0, 3.0), 259.0, 3.0]"
44,"[(255.0, 3.0), 255.0, 3.0]"
45,"[(261.0, 3.0), 261.0, 3.0]"
46,"[(250.0, 3.0), 250.0, 3.0]"
47,"[(239.0, 3.0), 239.0, 3.0]"
48,"[(249.0, 7.0), 249.0, 7.0]"
49,"[(245.0, 10.0), 245.0, 10.0]"
50,"[(292.0, 7.0), 292.0, 7.0]"
51,"[(258.0, 7.0), 258.0, 7.0]"
52,"[(299.0, 8.0), 299.0, 8.0]"
53,"[(217.0, 3.0), 217.0, 3.0]"
54,"[(256.0, 3.0), 256.0, 3.0]"
55,"[(256.0, 3.0), 256.0, 3.0]"
56,"[(258.0, 3.0), 258.0, 3.0]"
57,"[(360.0, 8.0), 360.0, 8.0]"
58,"[(224.0, 3.0), 224.0, 3.0]"
59,"[(250.0, 4.0), 250.0, 4.0]"
60,"[(255.0, 7.0), 255.0, 7.0]"
61,"[(320.0, 11.0), 320.0, 11.0]"
62,"[(277.0, 9.0), 277.0, 9.0]"
63,"[(285.0, 7.0), 285.0, 7.0]"
64,"[(242.0, 3.0), 242.0, 3.0]"
65,"[(244.0, 3.0), 244.0, 3.0]"
66,"[(231.0, 3.0), 231.0, 3.0]"
67,"[(261.0, 3.0), 261.0, 3.0]"
68,"[(231.0, 3.0), 231.0, 3.0]"
69,"[(243.0, 3.0), 243.0, 3.0]"
70,"[(249.0, 3.0), 249.0, 3.0]"
71,"[(556.0, 15.0), 556.0, 15.0]"
72,"[(247.0, 7.0), 248.0, 3.0]"
73,"[(290.0, 10.0), 290.0, 10.0]"
74,"[(411.0, 8.0), 411.0, 8.0]"
75,"[(264.0, 3.0), 264.0, 3.0]"
76,"[(258.0, 3.0), 258.0, 3.0]"
77,"[(251.0, 3.0), 251.0, 3.0]"
78,"[(265.0, 7.0), 265.0, 7.0]"
79,"[(383.0, 9.0), 383.0, 9.0]"
80,"[(265.0, 3.0), 265.0, 3.0]"
81,"[(332.0, 8.0), 332.0, 8.0]"
82,"[(345.0, 9.0), 345.0, 9.0]"
83,"[(317.0, 7.0), 317.0, 7.0]"
84,"[(403.0, 8.0), 403.0, 8.0]"
85,"[(333.0, 8.0), 333.0, 8.0]"
86,"[(290.0, 8.0), 290.0, 8.0]"
87,"[(318.0, 8.0), 318.0, 8.0]"
88,"[(403.0, 10.0), 403.0, 10.0]"
89,"[(304.0, 7.0), 304.0, 7.0]"
90,"[(491.0, 12.0), 491.0, 12.0]"
91,"[(350.0, 12.0), 350.0, 12.0]"
92,"[(448.0, 8.0), 448.0, 8.0]"
93,"[(393.0, 12.0), 393.0, 12.0]"
94,"[(354.0, 8.0), 354.0, 8.0]"
95,"[(403.0, 11.0), 403.0, 11.0]"
96,"[(381.0, 8.0), 381.0, 8.0]"
97,"[(411.0, 8.0), 411.0, 8.0]"
98,"[(457.0, 9.0), 457.0, 9.0]"
99,"[(455.0, 12.0), 455.0, 12.0]"
